0.00418	0.00271	0.00000	-4.37414	-2.83951	0.00000	-0.58199	-0.78985	0.00000
0.00417	0.00272	0.00000	-4.37004	-2.84582	0.00000	-0.56785	-0.79990	0.00000
0.00417	0.00272	0.00000	-4.36593	-2.85212	0.00000	-0.55353	-0.80971	0.00000
0.00416	0.00273	0.00000	-4.36181	-2.85841	0.00000	-0.53903	-0.81926	0.00000
0.00416	0.00274	0.00000	-4.35769	-2.86470	0.00000	-0.52437	-0.82856	0.00000
0.00416	0.00274	0.00000	-4.35355	-2.87098	0.00000	-0.50955	-0.83761	0.00000
0.00415	0.00275	0.00000	-4.34940	-2.87725	0.00000	-0.49456	-0.84639	0.00000
0.00415	0.00275	0.00000	-4.34525	-2.88352	0.00000	-0.47943	-0.85491	0.00000
0.00414	0.00276	0.00000	-4.34109	-2.88978	0.00000	-0.46414	-0.86317	0.00000
0.00414	0.00277	0.00000	-4.33691	-2.89604	0.00000	-0.44871	-0.87115	0.00000
0.00414	0.00277	0.00000	-4.33273	-2.90229	0.00000	-0.43313	-0.87887	0.00000
0.00413	0.00278	0.00000	-4.32854	-2.90854	0.00000	-0.41742	-0.88631	0.00000
0.00413	0.00278	0.00000	-4.32434	-2.91478	0.00000	-0.40158	-0.89347	0.00000
0.00412	0.00279	0.00000	-4.32013	-2.92101	0.00000	-0.38561	-0.90036	0.00000
0.00412	0.00280	0.00000	-4.31591	-2.92723	0.00000	-0.36953	-0.90696	0.00000
0.00412	0.00280	0.00000	-4.31169	-2.93346	0.00000	-0.35332	-0.91329	0.00000
0.00411	0.00281	0.00000	-4.30745	-2.93967	0.00000	-0.33701	-0.91932	0.00000
0.00411	0.00281	0.00000	-4.30320	-2.94588	0.00000	-0.32059	-0.92507	0.00000
0.00410	0.00282	0.00000	-4.29895	-2.95208	0.00000	-0.30406	-0.93053	0.00000
0.00410	0.00283	0.00000	-4.29469	-2.95828	0.00000	-0.28744	-0.93570	0.00000
0.00409	0.00283	0.00000	-4.29042	-2.96447	0.00000	-0.27074	-0.94058	0.00000
0.00409	0.00284	0.00000	-4.28614	-2.97065	0.00000	-0.25394	-0.94516	0.00000
0.00409	0.00284	0.00000	-4.28185	-2.97683	0.00000	-0.23706	-0.94945	0.00000
0.00408	0.00285	0.00000	-4.27755	-2.98300	0.00000	-0.22011	-0.95344	0.00000
0.00408	0.00286	0.00000	-4.27324	-2.98916	0.00000	-0.20309	-0.95713	0.00000
0.00407	0.00286	0.00000	-4.26892	-2.99532	0.00000	-0.18601	-0.96052	0.00000
0.00407	0.00287	0.00000	-4.26460	-3.00147	0.00000	-0.16886	-0.96361	0.00000
0.00407	0.00287	0.00000	-4.26026	-3.00762	0.00000	-0.15166	-0.96640	0.00000
0.00406	0.00288	0.00000	-4.25592	-3.01376	0.00000	-0.13441	-0.96888	0.00000
0.00406	0.00288	0.00000	-4.25157	-3.01989	0.00000	-0.11712	-0.97106	0.00000
0.00405	0.00289	0.00000	-4.24721	-3.02602	0.00000	-0.09979	-0.97294	0.00000
0.00405	0.00290	0.00000	-4.24284	-3.03214	0.00000	-0.08243	-0.97451	0.00000
0.00404	0.00290	0.00000	-4.23846	-3.03826	0.00000	-0.06504	-0.97577	0.00000
0.00404	0.00291	0.00000	-4.23407	-3.04437	0.00000	-0.04763	-0.97673	0.00000
0.00404	0.00291	0.00000	-4.22968	-3.05047	0.00000	-0.03020	-0.97738	0.00000
0.00403	0.00292	0.00000	-4.22527	-3.05656	0.00000	-0.01277	-0.97772	0.00000
0.00403	0.00293	0.00000	-4.22086	-3.06265	0.00000	0.00468	-0.97776	0.00000
0.00402	0.00293	0.00000	-4.21644	-3.06874	0.00000	0.02212	-0.97748	0.00000
0.00402	0.00294	0.00000	-4.21200	-3.07481	0.00000	0.03956	-0.97690	0.00000
0.00401	0.00294	0.00000	-4.20756	-3.08088	0.00000	0.05698	-0.97601	0.00000
0.00401	0.00295	0.00000	-4.20312	-3.08695	0.00000	0.07439	-0.97482	0.00000
0.00401	0.00295	0.00000	-4.19866	-3.09301	0.00000	0.09178	-0.97331	0.00000
0.00400	0.00296	0.00000	-4.19419	-3.09906	0.00000	0.10914	-0.97150	0.00000
0.00400	0.00297	0.00000	-4.18972	-3.10510	0.00000	0.12646	-0.96939	0.00000
0.00399	0.00297	0.00000	-4.18523	-3.11114	0.00000	0.14375	-0.96696	0.00000
0.00399	0.00298	0.00000	-4.18074	-3.11717	0.00000	0.16099	-0.96424	0.00000
0.00398	0.00298	0.00000	-4.17624	-3.12320	0.00000	0.17819	-0.96121	0.00000
0.00398	0.00299	0.00000	-4.17173	-3.12921	0.00000	0.19533	-0.95787	0.00000
0.00398	0.00299	0.00000	-4.16721	-3.13523	0.00000	0.21241	-0.95423	0.00000
0.00397	0.00300	0.00000	-4.16268	-3.14123	0.00000	0.22942	-0.95030	0.00000
0.00397	0.00301	0.00000	-4.15815	-3.14723	0.00000	0.24636	-0.94606	0.00000
0.00396	0.00301	0.00000	-4.15360	-3.15322	0.00000	0.26323	-0.94152	0.00000
0.00396	0.00302	0.00000	-4.14905	-3.15921	0.00000	0.28001	-0.93668	0.00000
0.00395	0.00302	0.00000	-4.14449	-3.16519	0.00000	0.29671	-0.93155	0.00000
0.00395	0.00303	0.00000	-4.13992	-3.17116	0.00000	0.31332	-0.92613	0.00000
0.00395	0.00303	0.00000	-4.13534	-3.17713	0.00000	0.32983	-0.92041	0.00000
0.00394	0.00304	0.00000	-4.13075	-3.18309	0.00000	0.34623	-0.91440	0.00000
0.00394	0.00305	0.00000	-4.12615	-3.18904	0.00000	0.36253	-0.90810	0.00000
0.00393	0.00305	0.00000	-4.12155	-3.19499	0.00000	0.37871	-0.90151	0.00000
0.00393	0.00306	0.00000	-4.11694	-3.20092	0.00000	0.39478	-0.89464	0.00000
0.00392	0.00306	0.00000	-4.11231	-3.20686	0.00000	0.41072	-0.88749	0.00000
0.00392	0.00307	0.00000	-4.10768	-3.21278	0.00000	0.42653	-0.88005	0.00000
0.00391	0.00307	0.00000	-4.10304	-3.21870	0.00000	0.44222	-0.87234	0.00000
0.00391	0.00308	0.00000	-4.09840	-3.22462	0.00000	0.45776	-0.86435	0.00000
0.00391	0.00309	0.00000	-4.09374	-3.23052	0.00000	0.47316	-0.85609	0.00000
0.00390	0.00309	0.00000	-4.08907	-3.23642	0.00000	0.48841	-0.84755	0.00000
0.00390	0.00310	0.00000	-4.08440	-3.24231	0.00000	0.50351	-0.83875	0.00000
0.00389	0.00310	0.00000	-4.07972	-3.24820	0.00000	0.51845	-0.82968	0.00000
0.00389	0.00311	0.00000	-4.07503	-3.25408	0.00000	0.53323	-0.82035	0.00000
0.00388	0.00311	0.00000	-4.07033	-3.25995	0.00000	0.54784	-0.81076	0.00000
0.00388	0.00312	0.00000	-4.06562	-3.26582	0.00000	0.56228	-0.80091	0.00000
0.00387	0.00312	0.00000	-4.06091	-3.27168	0.00000	0.57654	-0.79081	0.00000
0.00387	0.00313	0.00000	-4.05618	-3.27753	0.00000	0.59063	-0.78046	0.00000
0.00386	0.00314	0.00000	-4.05145	-3.28337	0.00000	0.60453	-0.76986	0.00000
0.00386	0.00314	0.00000	-4.04671	-3.28921	0.00000	0.61823	-0.75902	0.00000
0.00386	0.00315	0.00000	-4.04196	-3.29504	0.00000	0.63175	-0.74793	0.00000
0.00385	0.00315	0.00000	-4.03720	-3.30087	0.00000	0.64507	-0.73661	0.00000
0.00385	0.00316	0.00000	-4.03243	-3.30668	0.00000	0.65818	-0.72506	0.00000
0.00384	0.00316	0.00000	-4.02766	-3.31250	0.00000	0.67109	-0.71327	0.00000
0.00384	0.00317	0.00000	-4.02288	-3.31830	0.00000	0.68379	-0.70127	0.00000
0.00383	0.00317	0.00000	-4.01808	-3.32410	0.00000	0.69627	-0.68903	0.00000
0.00383	0.00318	0.00000	-4.01328	-3.32989	0.00000	0.70853	-0.67658	0.00000
0.00382	0.00319	0.00000	-4.00848	-3.33567	0.00000	0.72058	-0.66392	0.00000
0.00382	0.00319	0.00000	-4.00366	-3.34145	0.00000	0.73239	-0.65104	0.00000
0.00381	0.00320	0.00000	-3.99883	-3.34721	0.00000	0.74398	-0.63796	0.00000
0.00381	0.00320	0.00000	-3.99400	-3.35298	0.00000	0.75533	-0.62468	0.00000
0.00380	0.00321	0.00000	-3.98916	-3.35873	0.00000	0.76645	-0.61120	0.00000
0.00380	0.00321	0.00000	-3.98431	-3.36448	0.00000	0.77733	-0.59753	0.00000
0.00380	0.00322	0.00000	-3.97945	-3.37022	0.00000	0.78796	-0.58366	0.00000
0.00379	0.00322	0.00000	-3.97458	-3.37596	0.00000	0.79834	-0.56961	0.00000
0.00379	0.00323	0.00000	-3.96971	-3.38168	0.00000	0.80848	-0.55539	0.00000
0.00378	0.00323	0.00000	-3.96483	-3.38740	0.00000	0.81836	-0.54098	0.00000
0.00378	0.00324	0.00000	-3.95993	-3.39312	0.00000	0.82799	-0.52640	0.00000
0.00377	0.00324	0.00000	-3.95504	-3.39882	0.00000	0.83735	-0.51166	0.00000
0.00377	0.00325	0.00000	-3.95013	-3.40452	0.00000	0.84646	-0.49676	0.00000
0.00376	0.00326	0.00000	-3.94521	-3.41021	0.00000	0.85530	-0.48170	0.00000
0.00376	0.00326	0.00000	-3.94029	-3.41590	0.00000	0.86387	-0.46648	0.00000
0.00375	0.00327	0.00000	-3.93535	-3.42157	0.00000	0.87217	-0.45112	0.00000
0.00375	0.00327	0.00000	-3.93041	-3.42725	0.00000	0.88019	-0.43561	0.00000
0.00374	0.00328	0.00000	-3.92546	-3.43291	0.00000	0.88795	-0.41997	0.00000
0.00374	0.00328	0.00000	-3.92051	-3.43856	0.00000	0.89542	-0.40419	0.00000
0.00373	0.00329	0.00000	-3.91554	-3.44421	0.00000	0.90261	-0.38829	0.00000
0.00373	0.00329	0.00000	-3.91057	-3.44986	0.00000	0.90953	-0.37226	0.00000
0.00372	0.00330	0.00000	-3.90559	-3.45549	0.00000	0.91615	-0.35612	0.00000
0.00372	0.00330	0.00000	-3.90060	-3.46112	0.00000	0.92249	-0.33986	0.00000
0.00371	0.00331	0.00000	-3.89560	-3.46674	0.00000	0.92855	-0.32350	0.00000
0.00371	0.00331	0.00000	-3.89059	-3.47235	0.00000	0.93431	-0.30703	0.00000
0.00370	0.00332	0.00000	-3.88558	-3.47796	0.00000	0.93978	-0.29046	0.00000
0.00370	0.00332	0.00000	-3.88056	-3.48356	0.00000	0.94496	-0.27380	0.00000
0.00370	0.00333	0.00000	-3.87553	-3.48915	0.00000	0.94984	-0.25706	0.00000
0.00369	0.00334	0.00000	-3.87049	-3.49473	0.00000	0.95443	-0.24024	0.00000
0.00369	0.00334	0.00000	-3.86544	-3.50031	0.00000	0.95871	-0.22333	0.00000
0.00368	0.00335	0.00000	-3.86039	-3.50588	0.00000	0.96270	-0.20636	0.00000
0.00368	0.00335	0.00000	-3.85533	-3.51144	0.00000	0.96639	-0.18932	0.00000
0.00367	0.00336	0.00000	-3.85026	-3.51699	0.00000	0.96978	-0.17222	0.00000
0.00367	0.00336	0.00000	-3.84518	-3.52254	0.00000	0.97287	-0.15507	0.00000
0.00366	0.00337	0.00000	-3.84009	-3.52808	0.00000	0.97565	-0.13787	0.00000
0.00366	0.00337	0.00000	-3.83500	-3.53361	0.00000	0.97813	-0.12062	0.00000
0.00365	0.00338	0.00000	-3.82989	-3.53914	0.00000	0.98031	-0.10333	0.00000
0.00365	0.00338	0.00000	-3.82478	-3.54466	0.00000	0.98218	-0.08601	0.00000
0.00364	0.00339	0.00000	-3.81966	-3.55017	0.00000	0.98374	-0.06867	0.00000
0.00364	0.00339	0.00000	-3.81454	-3.55567	0.00000	0.98500	-0.05130	0.00000
0.00363	0.00340	0.00000	-3.80940	-3.56117	0.00000	0.98596	-0.03391	0.00000
0.00363	0.00340	0.00000	-3.80426	-3.56666	0.00000	0.98661	-0.01651	0.00000
0.00362	0.00341	0.00000	-3.79911	-3.57214	0.00000	0.98695	0.00089	0.00000
0.00362	0.00341	0.00000	-3.79395	-3.57761	0.00000	0.98698	0.01830	0.00000
0.00361	0.00342	0.00000	-3.78879	-3.58308	0.00000	0.98671	0.03570	0.00000
0.00361	0.00342	0.00000	-3.78361	-3.58854	0.00000	0.98614	0.05309	0.00000
0.00360	0.00343	0.00000	-3.77843	-3.59399	0.00000	0.98526	0.07046	0.00000
0.00360	0.00343	0.00000	-3.77324	-3.59943	0.00000	0.98407	0.08782	0.00000
0.00359	0.00344	0.00000	-3.76804	-3.60487	0.00000	0.98258	0.10514	0.00000
0.00359	0.00344	0.00000	-3.76284	-3.61030	0.00000	0.98078	0.12244	0.00000
0.00358	0.00345	0.00000	-3.75763	-3.61572	0.00000	0.97869	0.13970	0.00000
0.00358	0.00345	0.00000	-3.75240	-3.62113	0.00000	0.97629	0.15692	0.00000
0.00357	0.00346	0.00000	-3.74718	-3.62654	0.00000	0.97358	0.17409	0.00000
0.00357	0.00347	0.00000	-3.74194	-3.63194	0.00000	0.97058	0.19120	0.00000
0.00356	0.00347	0.00000	-3.73669	-3.63733	0.00000	0.96728	0.20826	0.00000
0.00356	0.00348	0.00000	-3.73144	-3.64271	0.00000	0.96368	0.22526	0.00000
0.00355	0.00348	0.00000	-3.72618	-3.64809	0.00000	0.95978	0.24218	0.00000
0.00355	0.00349	0.00000	-3.72091	-3.65345	0.00000	0.95559	0.25904	0.00000
0.00354	0.00349	0.00000	-3.71564	-3.65881	0.00000	0.95110	0.27581	0.00000
0.00354	0.00350	0.00000	-3.71036	-3.66417	0.00000	0.94632	0.29250	0.00000
0.00353	0.00350	0.00000	-3.70506	-3.66951	0.00000	0.94125	0.30910	0.00000
0.00353	0.00351	0.00000	-3.69977	-3.67485	0.00000	0.93589	0.32561	0.00000
0.00352	0.00351	0.00000	-3.69446	-3.68018	0.00000	0.93024	0.34201	0.00000
0.00352	0.00352	0.00000	-3.68915	-3.68550	0.00000	0.92431	0.35832	0.00000
0.00351	0.00352	0.00000	-3.68382	-3.69082	0.00000	0.91809	0.37451	0.00000
0.00351	0.00353	0.00000	-3.67849	-3.69612	0.00000	0.91160	0.39059	0.00000
0.00350	0.00353	0.00000	-3.67316	-3.70142	0.00000	0.90482	0.40655	0.00000
0.00350	0.00354	0.00000	-3.66781	-3.70672	0.00000	0.89776	0.42239	0.00000
0.00349	0.00354	0.00000	-3.66246	-3.71200	0.00000	0.89043	0.43809	0.00000
0.00349	0.00355	0.00000	-3.65710	-3.71728	0.00000	0.88283	0.45367	0.00000
0.00348	0.00355	0.00000	-3.65173	-3.72254	0.00000	0.87496	0.46910	0.00000
0.00348	0.00356	0.00000	-3.64636	-3.72780	0.00000	0.86682	0.48439	0.00000
0.00347	0.00356	0.00000	-3.64097	-3.73306	0.00000	0.85841	0.49954	0.00000
0.00347	0.00357	0.00000	-3.63558	-3.73830	0.00000	0.84975	0.51453	0.00000
0.00346	0.00357	0.00000	-3.63018	-3.74354	0.00000	0.84082	0.52937	0.00000
0.00346	0.00358	0.00000	-3.62478	-3.74877	0.00000	0.83164	0.54405	0.00000
0.00345	0.00358	0.00000	-3.61937	-3.75399	0.00000	0.82220	0.55856	0.00000
0.00345	0.00359	0.00000	-3.61395	-3.75920	0.00000	0.81252	0.57290	0.00000
0.00344	0.00359	0.00000	-3.60852	-3.76441	0.00000	0.80258	0.58706	0.00000
0.00344	0.00360	0.00000	-3.60308	-3.76961	0.00000	0.79241	0.60105	0.00000
0.00343	0.00360	0.00000	-3.59764	-3.77480	0.00000	0.78199	0.61486	0.00000
0.00343	0.00361	0.00000	-3.59219	-3.77998	0.00000	0.77133	0.62848	0.00000
0.00342	0.00361	0.00000	-3.58673	-3.78516	0.00000	0.76044	0.64190	0.00000
0.00342	0.00361	0.00000	-3.58126	-3.79032	0.00000	0.74932	0.65514	0.00000
0.00341	0.00362	0.00000	-3.57579	-3.79548	0.00000	0.73797	0.66817	0.00000
0.00340	0.00362	0.00000	-3.57031	-3.80063	0.00000	0.72640	0.68101	0.00000
0.00340	0.00363	0.00000	-3.56482	-3.80578	0.00000	0.71461	0.69363	0.00000
0.00339	0.00363	0.00000	-3.55933	-3.81091	0.00000	0.70260	0.70605	0.00000
0.00339	0.00364	0.00000	-3.55382	-3.81604	0.00000	0.69038	0.71825	0.00000
0.00338	0.00364	0.00000	-3.54831	-3.82116	0.00000	0.67795	0.73024	0.00000
0.00338	0.00365	0.00000	-3.54279	-3.82627	0.00000	0.66531	0.74201	0.00000
0.00337	0.00365	0.00000	-3.53727	-3.83137	0.00000	0.65248	0.75355	0.00000
0.00337	0.00366	0.00000	-3.53174	-3.83647	0.00000	0.63945	0.76486	0.00000
0.00336	0.00366	0.00000	-3.52620	-3.84155	0.00000	0.62622	0.77595	0.00000
0.00336	0.00367	0.00000	-3.52065	-3.84663	0.00000	0.61281	0.78679	0.00000
0.00335	0.00367	0.00000	-3.51510	-3.85171	0.00000	0.59921	0.79741	0.00000
0.00335	0.00368	0.00000	-3.50953	-3.85677	0.00000	0.58543	0.80778	0.00000
0.00334	0.00368	0.00000	-3.50396	-3.86182	0.00000	0.57147	0.81791	0.00000
0.00334	0.00369	0.00000	-3.49839	-3.86687	0.00000	0.55735	0.82779	0.00000
0.00333	0.00369	0.00000	-3.49280	-3.87191	0.00000	0.54305	0.83742	0.00000
0.00333	0.00370	0.00000	-3.48721	-3.87694	0.00000	0.52859	0.84680	0.00000
0.00332	0.00370	0.00000	-3.48162	-3.88196	0.00000	0.51398	0.85593	0.00000
0.00332	0.00371	0.00000	-3.47601	-3.88698	0.00000	0.49921	0.86480	0.00000
0.00331	0.00371	0.00000	-3.47040	-3.89199	0.00000	0.48429	0.87341	0.00000
0.00330	0.00372	0.00000	-3.46478	-3.89698	0.00000	0.46922	0.88175	0.00000
0.00330	0.00372	0.00000	-3.45915	-3.90197	0.00000	0.45402	0.88984	0.00000
0.00329	0.00373	0.00000	-3.45352	-3.90696	0.00000	0.43867	0.89765	0.00000
0.00329	0.00373	0.00000	-3.44787	-3.91193	0.00000	0.42320	0.90520	0.00000
0.00328	0.00373	0.00000	-3.44222	-3.91690	0.00000	0.40760	0.91248	0.00000
0.00328	0.00374	0.00000	-3.43657	-3.92186	0.00000	0.39188	0.91948	0.00000
0.00327	0.00374	0.00000	-3.43091	-3.92681	0.00000	0.37605	0.92620	0.00000
0.00327	0.00375	0.00000	-3.42524	-3.93175	0.00000	0.36010	0.93265	0.00000
0.00326	0.00375	0.00000	-3.41956	-3.93668	0.00000	0.34404	0.93882	0.00000
0.00326	0.00376	0.00000	-3.41387	-3.94161	0.00000	0.32788	0.94471	0.00000
0.00325	0.00376	0.00000	-3.40818	-3.94652	0.00000	0.31162	0.95032	0.00000
0.00325	0.00377	0.00000	-3.40248	-3.95143	0.00000	0.29528	0.95564	0.00000
0.00324	0.00377	0.00000	-3.39678	-3.95633	0.00000	0.27884	0.96068	0.00000
0.00324	0.00378	0.00000	-3.39106	-3.96122	0.00000	0.26232	0.96543	0.00000
0.00323	0.00378	0.00000	-3.38534	-3.96611	0.00000	0.24572	0.96989	0.00000
0.00322	0.00379	0.00000	-3.37962	-3.97098	0.00000	0.22905	0.97407	0.00000
0.00322	0.00379	0.00000	-3.37388	-3.97585	0.00000	0.21232	0.97795	0.00000
0.00321	0.00380	0.00000	-3.36814	-3.98071	0.00000	0.19552	0.98154	0.00000
0.00321	0.00380	0.00000	-3.36239	-3.98556	0.00000	0.17866	0.98484	0.00000
0.00320	0.00380	0.00000	-3.35664	-3.99040	0.00000	0.16175	0.98785	0.00000
0.00320	0.00381	0.00000	-3.35088	-3.99524	0.00000	0.14480	0.99056	0.00000
0.00319	0.00381	0.00000	-3.34511	-4.00006	0.00000	0.12780	0.99297	0.00000
0.00319	0.00382	0.00000	-3.33933	-4.00488	0.00000	0.11076	0.99510	0.00000
0.00318	0.00382	0.00000	-3.33355	-4.00969	0.00000	0.09369	0.99692	0.00000
0.00318	0.00383	0.00000	-3.32776	-4.01449	0.00000	0.07660	0.99845	0.00000
0.00317	0.00383	0.00000	-3.32196	-4.01929	0.00000	0.05948	0.99968	0.00000
0.00316	0.00384	0.00000	-3.31616	-4.02407	0.00000	0.04234	1.00062	0.00000
0.00316	0.00384	0.00000	-3.31035	-4.02885	0.00000	0.02520	1.00125	0.00000
0.00315	0.00385	0.00000	-3.30453	-4.03361	0.00000	0.00805	1.00160	0.00000
0.00315	0.00385	0.00000	-3.29870	-4.03837	0.00000	-0.00911	1.00164	0.00000
0.00314	0.00386	0.00000	-3.29287	-4.04312	0.00000	-0.02626	1.00138	0.00000
0.00314	0.00386	0.00000	-3.28703	-4.04786	0.00000	-0.04340	1.00083	0.00000
0.00313	0.00386	0.00000	-3.28119	-4.05260	0.00000	-0.06053	0.99999	0.00000
0.00313	0.00387	0.00000	-3.27534	-4.05732	0.00000	-0.07764	0.99884	0.00000
0.00312	0.00387	0.00000	-3.26948	-4.06204	0.00000	-0.09472	0.99740	0.00000
0.00311	0.00388	0.00000	-3.26361	-4.06675	0.00000	-0.11178	0.99566	0.00000
0.00311	0.00388	0.00000	-3.25774	-4.07145	0.00000	-0.12880	0.99363	0.00000
0.00310	0.00389	0.00000	-3.25186	-4.07614	0.00000	-0.14578	0.99131	0.00000
0.00310	0.00389	0.00000	-3.24598	-4.08082	0.00000	-0.16272	0.98869	0.00000
0.00309	0.00390	0.00000	-3.24008	-4.08550	0.00000	-0.17961	0.98578	0.00000
0.00309	0.00390	0.00000	-3.23418	-4.09016	0.00000	-0.19644	0.98257	0.00000
0.00308	0.00390	0.00000	-3.22828	-4.09482	0.00000	-0.21321	0.97908	0.00000
0.00308	0.00391	0.00000	-3.22236	-4.09947	0.00000	-0.22993	0.97530	0.00000
0.00307	0.00391	0.00000	-3.21644	-4.10411	0.00000	-0.24657	0.97123	0.00000
0.00306	0.00392	0.00000	-3.21052	-4.10874	0.00000	-0.26314	0.96687	0.00000
0.00306	0.00392	0.00000	-3.20458	-4.11337	0.00000	-0.27962	0.96222	0.00000
0.00305	0.00393	0.00000	-3.19865	-4.11798	0.00000	-0.29603	0.95729	0.00000
0.00305	0.00393	0.00000	-3.19270	-4.12259	0.00000	-0.31234	0.95208	0.00000
0.00304	0.00394	0.00000	-3.18675	-4.12718	0.00000	-0.32857	0.94659	0.00000
0.00304	0.00394	0.00000	-3.18079	-4.13177	0.00000	-0.34469	0.94081	0.00000
0.00303	0.00394	0.00000	-3.17482	-4.13635	0.00000	-0.36071	0.93476	0.00000
0.00302	0.00395	0.00000	-3.16885	-4.14092	0.00000	-0.37662	0.92844	0.00000
0.00302	0.00395	0.00000	-3.16287	-4.14549	0.00000	-0.39243	0.92183	0.00000
0.00301	0.00396	0.00000	-3.15688	-4.15004	0.00000	-0.40811	0.91496	0.00000
0.00301	0.00396	0.00000	-3.15089	-4.15459	0.00000	-0.42367	0.90782	0.00000
0.00300	0.00397	0.00000	-3.14489	-4.15912	0.00000	-0.43910	0.90041	0.00000
0.00300	0.00397	0.00000	-3.13888	-4.16365	0.00000	-0.45441	0.89273	0.00000
0.00299	0.00397	0.00000	-3.13287	-4.16817	0.00000	-0.46958	0.88479	0.00000
0.00299	0.00398	0.00000	-3.12685	-4.17268	0.00000	-0.48461	0.87659	0.00000
0.00298	0.00398	0.00000	-3.12083	-4.17719	0.00000	-0.49949	0.86813	0.00000
0.00297	0.00399	0.00000	-3.11479	-4.18168	0.00000	-0.51422	0.85941	0.00000
0.00297	0.00399	0.00000	-3.10876	-4.18617	0.00000	-0.52881	0.85044	0.00000
0.00296	0.00400	0.00000	-3.10271	-4.19064	0.00000	-0.54323	0.84122	0.00000
0.00296	0.00400	0.00000	-3.09666	-4.19511	0.00000	-0.55749	0.83175	0.00000
0.00295	0.00400	0.00000	-3.09060	-4.19957	0.00000	-0.57159	0.82204	0.00000
0.00295	0.00401	0.00000	-3.08454	-4.20402	0.00000	-0.58551	0.81208	0.00000
0.00294	0.00401	0.00000	-3.07847	-4.20846	0.00000	-0.59927	0.80189	0.00000
0.00293	0.00402	0.00000	-3.07239	-4.21289	0.00000	-0.61284	0.79146	0.00000
0.00293	0.00402	0.00000	-3.06631	-4.21731	0.00000	-0.62623	0.78079	0.00000
0.00292	0.00403	0.00000	-3.06022	-4.22173	0.00000	-0.63943	0.76990	0.00000
0.00292	0.00403	0.00000	-3.05412	-4.22614	0.00000	-0.65245	0.75877	0.00000
0.00291	0.00403	0.00000	-3.04802	-4.23053	0.00000	-0.66527	0.74743	0.00000
0.00290	0.00404	0.00000	-3.04191	-4.23492	0.00000	-0.67789	0.73586	0.00000
0.00290	0.00404	0.00000	-3.03579	-4.23930	0.00000	-0.69031	0.72408	0.00000
0.00289	0.00405	0.00000	-3.02967	-4.24367	0.00000	-0.70252	0.71208	0.00000
0.00289	0.00405	0.00000	-3.02354	-4.24803	0.00000	-0.71453	0.69987	0.00000
0.00288	0.00406	0.00000	-3.01741	-4.25239	0.00000	-0.72632	0.68746	0.00000
0.00288	0.00406	0.00000	-3.01127	-4.25673	0.00000	-0.73790	0.67484	0.00000
0.00287	0.00406	0.00000	-3.00512	-4.26107	0.00000	-0.74925	0.66203	0.00000
0.00286	0.00407	0.00000	-2.99897	-4.26539	0.00000	-0.76039	0.64902	0.00000
0.00286	0.00407	0.00000	-2.99281	-4.26971	0.00000	-0.77129	0.63582	0.00000
0.00285	0.00408	0.00000	-2.98664	-4.27402	0.00000	-0.78197	0.62243	0.00000
0.00285	0.00408	0.00000	-2.98047	-4.27832	0.00000	-0.79242	0.60886	0.00000
0.00284	0.00408	0.00000	-2.97429	-4.28261	0.00000	-0.80263	0.59511	0.00000
0.00283	0.00409	0.00000	-2.96811	-4.28689	0.00000	-0.81260	0.58118	0.00000
0.00283	0.00409	0.00000	-2.96192	-4.29117	0.00000	-0.82232	0.56708	0.00000
0.00282	0.00410	0.00000	-2.95572	-4.29543	0.00000	-0.83180	0.55281	0.00000
0.00282	0.00410	0.00000	-2.94952	-4.29968	0.00000	-0.84104	0.53839	0.00000
0.00281	0.00411	0.00000	-2.94331	-4.30393	0.00000	-0.85002	0.52380	0.00000
0.00281	0.00411	0.00000	-2.93710	-4.30817	0.00000	-0.85875	0.50906	0.00000
0.00280	0.00411	0.00000	-2.93088	-4.31240	0.00000	-0.86723	0.49417	0.00000
0.00279	0.00412	0.00000	-2.92465	-4.31662	0.00000	-0.87544	0.47913	0.00000
0.00279	0.00412	0.00000	-2.91842	-4.32083	0.00000	-0.88340	0.46395	0.00000
0.00278	0.00413	0.00000	-2.91218	-4.32503	0.00000	-0.89109	0.44863	0.00000
0.00278	0.00413	0.00000	-2.90593	-4.32922	0.00000	-0.89851	0.43319	0.00000
0.00277	0.00413	0.00000	-2.89968	-4.33340	0.00000	-0.90567	0.41761	0.00000
0.00276	0.00414	0.00000	-2.89342	-4.33758	0.00000	-0.91256	0.40191	0.00000
0.00276	0.00414	0.00000	-2.88716	-4.34174	0.00000	-0.91917	0.38609	0.00000
0.00275	0.00415	0.00000	-2.88089	-4.34590	0.00000	-0.92551	0.37016	0.00000
0.00275	0.00415	0.00000	-2.87461	-4.35004	0.00000	-0.93157	0.35412	0.00000
0.00274	0.00415	0.00000	-2.86833	-4.35418	0.00000	-0.93736	0.33798	0.00000
0.00273	0.00416	0.00000	-2.86204	-4.35831	0.00000	-0.94286	0.32174	0.00000
0.00273	0.00416	0.00000	-2.85575	-4.36243	0.00000	-0.94809	0.30540	0.00000
0.00272	0.00417	0.00000	-2.84945	-4.36654	0.00000	-0.95302	0.28897	0.00000
0.00272	0.00417	0.00000	-2.84314	-4.37064	0.00000	-0.95768	0.27246	0.00000
0.00271	0.00417	0.00000	-2.83683	-4.37474	0.00000	-0.96204	0.25586	0.00000
