3808	0.00497	5.20465	0.98898	5.20962	0.98970	5.15810
3809	0.00497	5.20464	0.98924	5.20960	0.98988	5.17393
3810	0.00497	5.20463	0.98950	5.20959	0.99006	5.18974
3811	0.00497	5.20462	0.98976	5.20958	0.99024	5.20554
3812	0.00497	5.20461	0.99002	5.20957	0.99042	5.22131
3813	0.00497	5.20459	0.99027	5.20956	0.99060	5.23706
3814	0.00497	5.20458	0.99053	5.20955	0.99078	5.25277
3815	0.00497	5.20457	0.99079	5.20954	0.99096	5.26845
3816	0.00497	5.20456	0.99105	5.20953	0.99114	5.28410
3817	0.00497	5.20455	0.99131	5.20952	0.99131	5.29970
3818	0.00497	5.20454	0.99156	5.20951	0.99149	5.31525
3819	0.00497	5.20453	0.99182	5.20949	0.99167	5.33076
3820	0.00497	5.20452	0.99207	5.20948	0.99184	5.34621
3821	0.00497	5.20451	0.99232	5.20947	0.99202	5.36160
3822	0.00497	5.20450	0.99258	5.20946	0.99219	5.37694
3823	0.00497	5.20448	0.99283	5.20945	0.99236	5.39221
3824	0.00497	5.20447	0.99308	5.20944	0.99253	5.40742
3825	0.00497	5.20446	0.99333	5.20943	0.99270	5.42256
3826	0.00497	5.20445	0.99358	5.20942	0.99287	5.43762
3827	0.00497	5.20444	0.99382	5.20941	0.99304	5.45261
3828	0.00497	5.20443	0.99407	5.20940	0.99321	5.46752
3829	0.00497	5.20442	0.99431	5.20938	0.99338	5.48235
3830	0.00497	5.20441	0.99455	5.20937	0.99354	5.49709
3831	0.00497	5.20440	0.99479	5.20936	0.99370	5.51175
3832	0.00497	5.20439	0.99503	5.20935	0.99387	5.52631
3833	0.00497	5.20438	0.99527	5.20934	0.99403	5.54078
3834	0.00497	5.20436	0.99551	5.20933	0.99419	5.55515
3835	0.00497	5.20435	0.99574	5.20932	0.99434	5.56942
3836	0.00497	5.20434	0.99597	5.20931	0.99450	5.58359
3837	0.00497	5.20433	0.99620	5.20930	0.99466	5.59765
3838	0.00497	5.20432	0.99643	5.20929	0.99481	5.61161
3839	0.00497	5.20431	0.99665	5.20928	0.99496	5.62545
3840	0.00497	5.20430	0.99688	5.20926	0.99511	5.63918
3841	0.00497	5.20429	0.99710	5.20925	0.99526	5.65279
3842	0.00497	5.20428	0.99732	5.20924	0.99540	5.66629
3843	0.00496	5.20427	0.99753	5.20923	0.99555	5.67966
3844	0.00496	5.20426	0.99775	5.20922	0.99569	5.69292
3845	0.00496	5.20425	0.99796	5.20921	0.99583	5.70604
3846	0.00496	5.20423	0.99816	5.20920	0.99597	5.71904
3847	0.00496	5.20422	0.99837	5.20919	0.99610	5.73190
3848	0.00496	5.20421	0.99857	5.20918	0.99624	5.74463
3849	0.00496	5.20420	0.99877	5.20917	0.99637	5.75723
3850	0.00496	5.20419	0.99897	5.20916	0.99650	5.76969
3851	0.00496	5.20418	0.99917	5.20914	0.99663	5.78201
3852	0.00496	5.20417	0.99936	5.20913	0.99675	5.79419
3853	0.00496	5.20416	0.99955	5.20912	0.99687	5.80622
3854	0.00496	5.20415	0.99974	5.20911	0.99699	5.81811
3855	0.00496	5.20414	0.99992	5.20910	0.99711	5.82985
3856	0.00496	5.20413	1.00010	5.20909	0.99723	5.84144
3857	0.00496	5.20412	1.00028	5.20908	0.99734	5.85288
3858	0.00496	5.20410	1.00045	5.20907	0.99745	5.86416
3859	0.00496	5.20409	1.00062	5.20906	0.99756	5.87529
3860	0.00496	5.20408	1.00079	5.20905	0.99767	5.88626
3861	0.00496	5.20407	1.00095	5.20904	0.99777	5.89707
3862	0.00496	5.20406	1.00111	5.20903	0.99787	5.90772
3863	0.00496	5.20405	1.00127	5.20902	0.99797	5.91821
3864	0.00496	5.20404	1.00142	5.20900	0.99807	5.92853
3865	0.00496	5.20403	1.00157	5.20899	0.99816	5.93869
3866	0.00496	5.20402	1.00172	5.20898	0.99825	5.94868
3867	0.00496	5.20401	1.00186	5.20897	0.99834	5.95849
3868	0.00496	5.20400	1.00200	5.20896	0.99842	5.96814
3869	0.00496	5.20399	1.00214	5.20895	0.99851	5.97762
3870	0.00496	5.20398	1.00227	5.20894	0.99858	5.98692
3871	0.00496	5.20397	1.00240	5.20893	0.99866	5.99604
3872	0.00496	5.20396	1.00252	5.20892	0.99874	6.00499
3873	0.00496	5.20394	1.00264	5.20891	0.99881	6.01376
3874	0.00496	5.20393	1.00276	5.20890	0.99887	6.02235
3875	0.00496	5.20392	1.00287	5.20889	0.99894	6.03076
3876	0.00496	5.20391	1.00298	5.20888	0.99900	6.03898
3877	0.00496	5.20390	1.00309	5.20887	0.99906	6.04702
3878	0.00496	5.20389	1.00319	5.20885	0.99912	6.05488
3879	0.00496	5.20388	1.00329	5.20884	0.99917	6.06255
3880	0.00496	5.20387	1.00338	5.20883	0.99922	6.07004
3881	0.00496	5.20386	1.00347	5.20882	0.99927	6.07733
3882	0.00496	5.20385	1.00356	5.20881	0.99931	6.08444
3883	0.00496	5.20384	1.00364	5.20880	0.99936	6.09135
3884	0.00496	5.20383	1.00371	5.20879	0.99939	6.09808
3885	0.00496	5.20382	1.00379	5.20878	0.99943	6.10461
3886	0.00496	5.20381	1.00386	5.20877	0.99946	6.11095
3887	0.00496	5.20380	1.00392	5.20876	0.99949	6.11709
3888	0.00496	5.20379	1.00398	5.20875	0.99952	6.12304
3889	0.00496	5.20378	1.00404	5.20874	0.99954	6.12879
3890	0.00496	5.20376	1.00409	5.20873	0.99956	6.13434
3891	0.00496	5.20375	1.00414	5.20872	0.99958	6.13970
3892	0.00496	5.20374	1.00418	5.20871	0.99959	6.14485
3893	0.00496	5.20373	1.00422	5.20870	0.99960	6.14981
3894	0.00496	5.20372	1.00426	5.20869	0.99961	6.15457
3895	0.00496	5.20371	1.00429	5.20867	0.99962	6.15912
3896	0.00496	5.20370	1.00432	5.20866	0.99962	6.16348
3897	0.00496	5.20369	1.00434	5.20865	0.99962	6.16763
3898	0.00496	5.20368	1.00436	5.20864	0.99961	6.17158
3899	0.00496	5.20367	1.00438	5.20863	0.99961	6.17532
3900	0.00496	5.20366	1.00439	5.20862	0.99960	6.17886
3901	0.00496	5.20365	1.00439	5.20861	0.99958	6.18220
3902	0.00496	5.20364	1.00439	5.20860	0.99957	6.18533
3903	0.00496	5.20363	1.00439	5.20859	0.99955	6.18825
3904	0.00496	5.20362	1.00438	5.20858	0.99952	6.19097
3905	0.00496	5.20361	1.00437	5.20857	0.99950	6.19348
3906	0.00496	5.20360	1.00436	5.20856	0.99947	6.19579
3907	0.00496	5.20359	1.00434	5.20855	0.99944	6.19788
3908	0.00496	5.20358	1.00431	5.20854	0.99940	6.19977
3909	0.00496	5.20357	1.00429	5.20853	0.99936	6.20145
3910	0.00496	5.20356	1.00425	5.20852	0.99932	6.20293
3911	0.00496	5.20354	1.00422	5.20851	0.99928	6.20419
3912	0.00496	5.20353	1.00418	5.20850	0.99923	6.20525
3913	0.00496	5.20352	1.00413	5.20849	0.99918	6.20610
3914	0.00496	5.20351	1.00408	5.20848	0.99913	6.20673
3915	0.00496	5.20350	1.00403	5.20847	0.99907	6.20716
3916	0.00496	5.20349	1.00397	5.20846	0.99901	6.20738
3917	0.00496	5.20348	1.00391	5.20845	0.99895	6.20739
3918	0.00496	5.20347	1.00385	5.20843	0.99888	6.20719
3919	0.00496	5.20346	1.00378	5.20842	0.99882	6.20678
3920	0.00496	5.20345	1.00370	5.20841	0.99875	6.20617
3921	0.00496	5.20344	1.00362	5.20840	0.99867	6.20534
3922	0.00496	5.20343	1.00354	5.20839	0.99860	6.20430
3923	0.00496	5.20342	1.00346	5.20838	0.99852	6.20306
3924	0.00496	5.20341	1.00337	5.20837	0.99843	6.20160
3925	0.00496	5.20340	1.00327	5.20836	0.99835	6.19994
3926	0.00496	5.20339	1.00317	5.20835	0.99826	6.19806
3927	0.00496	5.20338	1.00307	5.20834	0.99817	6.19598
3928	0.00496	5.20337	1.00297	5.20833	0.99808	6.19369
3929	0.00496	5.20336	1.00286	5.20832	0.99798	6.19119
3930	0.00496	5.20335	1.00274	5.20831	0.99789	6.18849
3931	0.00496	5.20334	1.00263	5.20830	0.99779	6.18557
3932	0.00496	5.20333	1.00251	5.20829	0.99768	6.18245
3933	0.00496	5.20332	1.00238	5.20828	0.99758	6.17913
3934	0.00496	5.20331	1.00225	5.20827	0.99747	6.17559
3935	0.00496	5.20330	1.00212	5.20826	0.99736	6.17185
3936	0.00496	5.20329	1.00199	5.20825	0.99725	6.16791
3937	0.00496	5.20328	1.00185	5.20824	0.99713	6.16376
3938	0.00496	5.20327	1.00170	5.20823	0.99701	6.15941
3939	0.00496	5.20326	1.00156	5.20822	0.99689	6.15485
3940	0.00496	5.20325	1.00141	5.20821	0.99677	6.15009
3941	0.00496	5.20324	1.00126	5.20820	0.99664	6.14513
3942	0.00496	5.20323	1.00110	5.20819	0.99652	6.13997
3943	0.00496	5.20322	1.00094	5.20818	0.99639	6.13460
3944	0.00496	5.20321	1.00078	5.20817	0.99626	6.12904
3945	0.00496	5.20320	1.00061	5.20816	0.99612	6.12327
3946	0.00496	5.20319	1.00044	5.20815	0.99599	6.11731
3947	0.00496	5.20318	1.00027	5.20814	0.99585	6.11115
3948	0.00496	5.20317	1.00009	5.20813	0.99571	6.10479
3949	0.00496	5.20316	0.99991	5.20812	0.99557	6.09824
3950	0.00496	5.20315	0.99973	5.20811	0.99543	6.09149
3951	0.00496	5.20314	0.99955	5.20810	0.99528	6.08454
3952	0.00496	5.20313	0.99936	5.20809	0.99513	6.07741
3953	0.00496	5.20312	0.99917	5.20808	0.99498	6.07008
3954	0.00496	5.20311	0.99897	5.20807	0.99483	6.06256
3955	0.00496	5.20310	0.99878	5.20806	0.99468	6.05485
3956	0.00496	5.20309	0.99858	5.20805	0.99453	6.04695
3957	0.00496	5.20308	0.99838	5.20804	0.99437	6.03886
3958	0.00496	5.20307	0.99817	5.20803	0.99421	6.03059
3959	0.00496	5.20306	0.99797	5.20802	0.99405	6.02213
3960	0.00496	5.20305	0.99776	5.20801	0.99389	6.01349
3961	0.00496	5.20304	0.99755	5.20800	0.99373	6.00466
3962	0.00496	5.20303	0.99733	5.20799	0.99357	5.99565
3963	0.00496	5.20302	0.99712	5.20798	0.99340	5.98647
3964	0.00496	5.20301	0.99690	5.20797	0.99324	5.97710
3965	0.00496	5.20300	0.99668	5.20796	0.99307	5.96756
3966	0.00496	5.20299	0.99645	5.20795	0.99290	5.95784
3967	0.00496	5.20298	0.99623	5.20794	0.99273	5.94795
3968	0.00496	5.20297	0.99600	5.20793	0.99256	5.93788
3969	0.00496	5.20296	0.99577	5.20792	0.99239	5.92765
3970	0.00496	5.20295	0.99554	5.20791	0.99222	5.91724
3971	0.00496	5.20294	0.99531	5.20790	0.99205	5.90667
3972	0.00496	5.20293	0.99508	5.20789	0.99187	5.89593
3973	0.00496	5.20292	0.99484	5.20788	0.99170	5.88502
3974	0.00496	5.20291	0.99460	5.20787	0.99152	5.87396
3975	0.00496	5.20290	0.99436	5.20786	0.99135	5.86273
3976	0.00496	5.20289	0.99412	5.20785	0.99117	5.85135
3977	0.00496	5.20288	0.99388	5.20784	0.99099	5.83980
3978	0.00496	5.20287	0.99364	5.20783	0.99081	5.82811
3979	0.00496	5.20286	0.99340	5.20782	0.99063	5.81626
3980	0.00496	5.20285	0.99315	5.20781	0.99045	5.80426
3981	0.00496	5.20284	0.99290	5.20780	0.99028	5.79211
3982	0.00496	5.20283	0.99266	5.20779	0.99010	5.77981
3983	0.00496	5.20282	0.99241	5.20778	0.98992	5.76737
3984	0.00496	5.20281	0.99216	5.20777	0.98973	5.75479
3985	0.00496	5.20280	0.99191	5.20776	0.98955	5.74206
3986	0.00496	5.20279	0.99166	5.20775	0.98937	5.72920
3987	0.00496	5.20278	0.99140	5.20774	0.98919	5.71621
3988	0.00496	5.20277	0.99115	5.20773	0.98901	5.70308
3989	0.00496	5.20276	0.99090	5.20772	0.98883	5.68982
3990	0.00496	5.20275	0.99065	5.20771	0.98865	5.67643
3991	0.00496	5.20274	0.99039	5.20770	0.98847	5.66291
3992	0.00496	5.20273	0.99014	5.20769	0.98829	5.64927
3993	0.00496	5.20272	0.98988	5.20768	0.98811	5.63552
3994	0.00496	5.20271	0.98963	5.20767	0.98793	5.62164
3995	0.00496	5.20270	0.98937	5.20766	0.98775	5.60765
3996	0.00496	5.20269	0.98912	5.20765	0.98757	5.59354
3997	0.00496	5.20268	0.98887	5.20764	0.98739	5.57933
3998	0.00496	5.20267	0.98861	5.20763	0.98721	5.56501
3999	0.00496	5.20266	0.98836	5.20763	0.98704	5.55058
4000	0.00496	5.20265	0.98810	5.20762	0.98686	5.53605
4001	0.00496	5.20264	0.98785	5.20761	0.98668	5.52143
4002	0.00496	5.20263	0.98760	5.20760	0.98651	5.50670
4003	0.00496	5.20262	0.98734	5.20759	0.98633	5.49189
4004	0.00496	5.20261	0.98709	5.20758	0.98616	5.47699
4005	0.00496	5.20260	0.98684	5.20757	0.98599	5.46200
4006	0.00496	5.20259	0.98659	5.20756	0.98582	5.44692
4007	0.00496	5.20258	0.98634	5.20755	0.98565	5.43177
4008	0.00496	5.20257	0.98609	5.20754	0.98548	5.41654
4009	0.00496	5.20257	0.98584	5.20753	0.98531	5.40124
4010	0.00496	5.20256	0.98560	5.20752	0.98514	5.38587
4011	0.00496	5.20255	0.98535	5.20751	0.98498	5.37043
4012	0.00496	5.20254	0.98510	5.20750	0.98481	5.35493
4013	0.00496	5.20253	0.98486	5.20749	0.98465	5.33937
4014	0.00496	5.20252	0.98462	5.20748	0.98449	5.32375
4015	0.00496	5.20251	0.98438	5.20747	0.98432	5.30808
4016	0.00496	5.20250	0.98414	5.20746	0.98417	5.29236
4017	0.00496	5.20249	0.98390	5.20745	0.98401	5.27660
4018	0.00496	5.20248	0.98366	5.20744	0.98385	5.26080
4019	0.00496	5.20247	0.98343	5.20743	0.98370	5.24496
4020	0.00496	5.20246	0.98320	5.20743	0.98355	5.22908
4021	0.00496	5.20245	0.98296	5.20742	0.98339	5.21318
4022	0.00496	5.20244	0.98274	5.20741	0.98325	5.19724
4023	0.00496	5.20243	0.98251	5.20740	0.98310	5.18129
4024	0.00496	5.20242	0.98228	5.20739	0.98295	5.16532
4025	0.00496	5.20241	0.98206	5.20738	0.98281	5.14934
4026	0.00496	5.20240	0.98184	5.20737	0.98267	5.13334
4027	0.00496	5.20239	0.98162	5.20736	0.98253	5.11734
4028	0.00496	5.20239	0.98140	5.20735	0.98239	5.10134
4029	0.00496	5.20238	0.98119	5.20734	0.98226	5.08535
4030	0.00497	5.20237	0.98098	5.20733	0.98212	5.06936
4031	0.00497	5.20236	0.98077	5.20732	0.98199	5.05338
4032	0.00497	5.20235	0.98056	5.20731	0.98186	5.03741
4033	0.00497	5.20234	0.98036	5.20730	0.98174	5.02147
4034	0.00497	5.20233	0.98015	5.20729	0.98161	5.00555
4035	0.00497	5.20232	0.97996	5.20728	0.98149	4.98966
4036	0.00497	5.20231	0.97976	5.20728	0.98137	4.97381
4037	0.00497	5.20230	0.97957	5.20727	0.98126	4.95799
4038	0.00497	5.20229	0.97938	5.20726	0.98114	4.94222
4039	0.00497	5.20228	0.97919	5.20725	0.98103	4.92649
4040	0.00497	5.20227	0.97900	5.20724	0.98092	4.91082
4041	0.00497	5.20226	0.97882	5.20723	0.98081	4.89520
4042	0.00497	5.20225	0.97864	5.20722	0.98071	4.87965
4043	0.00497	5.20225	0.97847	5.20721	0.98061	4.86416
4044	0.00497	5.20224	0.97830	5.20720	0.98051	4.84874
4045	0.00497	5.20223	0.97813	5.20719	0.98041	4.83340
4046	0.00497	5.20222	0.97796	5.20718	0.98032	4.81814
4047	0.00497	5.20221	0.97780	5.20717	0.98023	4.80297
4048	0.00497	5.20220	0.97764	5.20717	0.98014	4.78788
4049	0.00497	5.20219	0.97749	5.20716	0.98006	4.77289
4050	0.00497	5.20218	0.97734	5.20715	0.97997	4.75801
4051	0.00497	5.20217	0.97719	5.20714	0.97990	4.74322
4052	0.00497	5.20216	0.97705	5.20713	0.97982	4.72855
4053	0.00497	5.20215	0.97690	5.20712	0.97975	4.71400
4054	0.00497	5.20214	0.97677	5.20711	0.97968	4.69956
4055	0.00497	5.20214	0.97663	5.20710	0.97961	4.68525
4056	0.00497	5.20213	0.97651	5.20709	0.97954	4.67107
4057	0.00497	5.20212	0.97638	5.20708	0.97948	4.65703
4058	0.00497	5.20211	0.97626	5.20707	0.97942	4.64313
4059	0.00497	5.20210	0.97614	5.20706	0.97937	4.62937
4060	0.00497	5.20209	0.97603	5.20706	0.97932	4.61576
4061	0.00497	5.20208	0.97592	5.20705	0.97927	4.60231
4062	0.00497	5.20207	0.97581	5.20704	0.97922	4.58902
4063	0.00497	5.20206	0.97571	5.20703	0.97918	4.57589
4064	0.00497	5.20205	0.97561	5.20702	0.97914	4.56294
4065	0.00497	5.20204	0.97552	5.20701	0.97910	4.55016
4066	0.00497	5.20204	0.97543	5.20700	0.97907	4.53756
4067	0.00497	5.20203	0.97535	5.20699	0.97904	4.52515
4068	0.00497	5.20202	0.97526	5.20698	0.97901	4.51292
4069	0.00497	5.20201	0.97519	5.20697	0.97899	4.50089
4070	0.00497	5.20200	0.97512	5.20697	0.97897	4.48907
4071	0.00497	5.20199	0.97505	5.20696	0.97895	4.47744
4072	0.00497	5.20198	0.97498	5.20695	0.97894	4.46603
4073	0.00497	5.20197	0.97492	5.20694	0.97893	4.45482
4074	0.00497	5.20196	0.97487	5.20693	0.97892	4.44384
4075	0.00497	5.20196	0.97482	5.20692	0.97891	4.43308
4076	0.00497	5.20195	0.97477	5.20691	0.97891	4.42255
4077	0.00497	5.20194	0.97473	5.20690	0.97892	4.41225
4078	0.00497	5.20193	0.97469	5.20689	0.97892	4.40219
4079	0.00497	5.20192	0.97466	5.20689	0.97893	4.39237
4080	0.00497	5.20191	0.97463	5.20688	0.97894	4.38279
4081	0.00497	5.20190	0.97460	5.20687	0.97896	4.37346
4082	0.00497	5.20189	0.97458	5.20686	0.97897	4.36438
4083	0.00497	5.20188	0.97457	5.20685	0.97900	4.35557
4084	0.00497	5.20188	0.97455	5.20684	0.97902	4.34701
4085	0.00497	5.20187	0.97455	5.20683	0.97905	4.33872
4086	0.00497	5.20186	0.97454	5.20682	0.97908	4.33069
4087	0.00497	5.20185	0.97455	5.20682	0.97911	4.32294
4088	0.00497	5.20184	0.97455	5.20681	0.97915	4.31547
4089	0.00497	5.20183	0.97456	5.20680	0.97919	4.30827
4090	0.00497	5.20182	0.97458	5.20679	0.97924	4.30136
4091	0.00497	5.20181	0.97460	5.20678	0.97928	4.29473
4092	0.00497	5.20181	0.97462	5.20677	0.97933	4.28839
4093	0.00497	5.20180	0.97465	5.20676	0.97939	4.28234
4094	0.00497	5.20179	0.97468	5.20675	0.97944	4.27658
4095	0.00497	5.20178	0.97472	5.20675	0.97950	4.27113
4096	0.00497	5.20177	0.97476	5.20674	0.97956	4.26597
4097	0.00497	5.20176	0.97480	5.20673	0.97963	4.26111
4098	0.00497	5.20175	0.97485	5.20672	0.97970	4.25656
4099	0.00497	5.20174	0.97491	5.20671	0.97977	4.25231
4100	0.00497	5.20174	0.97497	5.20670	0.97984	4.24838
4101	0.00497	5.20173	0.97503	5.20669	0.97992	4.24475
4102	0.00497	5.20172	0.97510	5.20668	0.98000	4.24143
4103	0.00497	5.20171	0.97517	5.20668	0.98008	4.23843
4104	0.00497	5.20170	0.97524	5.20667	0.98017	4.23574
4105	0.00497	5.20169	0.97532	5.20666	0.98026	4.23337
4106	0.00497	5.20168	0.97540	5.20665	0.98035	4.23131
4107	0.00497	5.20168	0.97549	5.20664	0.98044	4.22957
4108	0.00497	5.20167	0.97558	5.20663	0.98054	4.22816
4109	0.00497	5.20166	0.97568	5.20662	0.98064	4.22705
4110	0.00497	5.20165	0.97578	5.20662	0.98074	4.22627
4111	0.00497	5.20164	0.97588	5.20661	0.98085	4.22581
4112	0.00497	5.20163	0.97599	5.20660	0.98096	4.22567
4113	0.00497	5.20162	0.97610	5.20659	0.98107	4.22585
4114	0.00497	5.20162	0.97622	5.20658	0.98118	4.22635
4115	0.00497	5.20161	0.97634	5.20657	0.98130	4.22717
4116	0.00497	5.20160	0.97646	5.20657	0.98141	4.22830
4117	0.00497	5.20159	0.97659	5.20656	0.98153	4.22975
4118	0.00497	5.20158	0.97672	5.20655	0.98166	4.23153
4119	0.00497	5.20157	0.97685	5.20654	0.98178	4.23361
4120	0.00497	5.20157	0.97699	5.20653	0.98191	4.23602
4121	0.00497	5.20156	0.97713	5.20652	0.98204	4.23873
4122	0.00497	5.20155	0.97728	5.20651	0.98217	4.24176
4123	0.00497	5.20154	0.97742	5.20651	0.98230	4.24510
4124	0.00497	5.20153	0.97758	5.20650	0.98244	4.24875
4125	0.00497	5.20152	0.97773	5.20649	0.98258	4.25270
4126	0.00497	5.20151	0.97789	5.20648	0.98272	4.25696
4127	0.00497	5.20151	0.97805	5.20647	0.98286	4.26152
4128	0.00497	5.20150	0.97822	5.20646	0.98301	4.26638
4129	0.00497	5.20149	0.97839	5.20646	0.98315	4.27155
4130	0.00497	5.20148	0.97856	5.20645	0.98330	4.27700
4131	0.00497	5.20147	0.97873	5.20644	0.98345	4.28275
4132	0.00497	5.20146	0.97891	5.20643	0.98360	4.28879
4133	0.00497	5.20146	0.97909	5.20642	0.98376	4.29511
4134	0.00497	5.20145	0.97927	5.20641	0.98391	4.30172
4135	0.00497	5.20144	0.97946	5.20641	0.98407	4.30861
4136	0.00497	5.20143	0.97965	5.20640	0.98423	4.31578
4137	0.00497	5.20142	0.97984	5.20639	0.98439	4.32322
4138	0.00497	5.20142	0.98004	5.20638	0.98455	4.33093
4139	0.00497	5.20141	0.98023	5.20637	0.98471	4.33891
4140	0.00497	5.20140	0.98043	5.20637	0.98488	4.34715
4141	0.00497	5.20139	0.98064	5.20636	0.98504	4.35565
4142	0.00497	5.20138	0.98084	5.20635	0.98521	4.36440
4143	0.00497	5.20137	0.98105	5.20634	0.98538	4.37341
4144	0.00497	5.20137	0.98126	5.20633	0.98555	4.38266
4145	0.00497	5.20136	0.98147	5.20632	0.98572	4.39216
4146	0.00497	5.20135	0.98168	5.20632	0.98589	4.40190
4147	0.00497	5.20134	0.98190	5.20631	0.98606	4.41187
4148	0.00497	5.20133	0.98212	5.20630	0.98623	4.42207
4149	0.00497	5.20133	0.98233	5.20629	0.98641	4.43249
4150	0.00497	5.20132	0.98256	5.20628	0.98658	4.44314
4151	0.00497	5.20131	0.98278	5.20628	0.98676	4.45401
4152	0.00497	5.20130	0.98301	5.20627	0.98694	4.46509
4153	0.00497	5.20129	0.98323	5.20626	0.98711	4.47637
4154	0.00497	5.20129	0.98346	5.20625	0.98729	4.48786
4155	0.00497	5.20128	0.98369	5.20624	0.98747	4.49955
4156	0.00497	5.20127	0.98392	5.20624	0.98765	4.51143
4157	0.00497	5.20126	0.98416	5.20623	0.98783	4.52351
4158	0.00497	5.20125	0.98439	5.20622	0.98801	4.53576
4159	0.00497	5.20125	0.98463	5.20621	0.98819	4.54820
4160	0.00497	5.20124	0.98486	5.20620	0.98837	4.56081
4161	0.00497	5.20123	0.98510	5.20620	0.98855	4.57359
4162	0.00497	5.20122	0.98534	5.20619	0.98873	4.58653
4163	0.00497	5.20121	0.98558	5.20618	0.98891	4.59964
4164	0.00497	5.20121	0.98582	5.20617	0.98910	4.61290
4165	0.00497	5.20120	0.98606	5.20616	0.98928	4.62632
4166	0.00497	5.20119	0.98631	5.20616	0.98946	4.63987
4167	0.00497	5.20118	0.98655	5.20615	0.98964	4.65357
4168	0.00497	5.20117	0.98679	5.20614	0.98982	4.66741
4169	0.00496	5.20117	0.98704	5.20613	0.99000	4.68138
4170	0.00496	5.20116	0.98728	5.20612	0.99018	4.69547
4171	0.00496	5.20115	0.98753	5.20612	0.99036	4.70968
4172	0.00496	5.20114	0.98777	5.20611	0.99054	4.72401
4173	0.00496	5.20114	0.98802	5.20610	0.99072	4.73846
4174	0.00496	5.20113	0.98826	5.20609	0.99090	4.75301
4175	0.00496	5.20112	0.98851	5.20608	0.99108	4.76766
4176	0.00496	5.20111	0.98876	5.20608	0.99126	4.78241
4177	0.00496	5.20110	0.98900	5.20607	0.99144	4.79726
4178	0.00496	5.20110	0.98925	5.20606	0.99161	4.81219
4179	0.00496	5.20109	0.98949	5.20605	0.99179	4.82720
4180	0.00496	5.20108	0.98974	5.20605	0.99196	4.84230
4181	0.00496	5.20107	0.98999	5.20604	0.99214	4.85746
4182	0.00496	5.20107	0.99023	5.20603	0.99231	4.87270
4183	0.00496	5.20106	0.99048	5.20602	0.99248	4.88800
4184	0.00496	5.20105	0.99072	5.20601	0.99265	4.90337
4185	0.00496	5.20104	0.99096	5.20601	0.99282	4.91878
4186	0.00496	5.20104	0.99121	5.20600	0.99299	4.93425
4187	0.00496	5.20103	0.99145	5.20599	0.99316	4.94977
4188	0.00496	5.20102	0.99169	5.20598	0.99333	4.96533
4189	0.00496	5.20101	0.99193	5.20598	0.99349	4.98093
4190	0.00496	5.20101	0.99217	5.20597	0.99366	4.99656
4191	0.00496	5.20100	0.99241	5.20596	0.99382	5.01222
4192	0.00496	5.20099	0.99264	5.20595	0.99398	5.02791
4193	0.00496	5.20098	0.99288	5.20595	0.99414	5.04361
4194	0.00496	5.20097	0.99311	5.20594	0.99430	5.05934
4195	0.00496	5.20097	0.99335	5.20593	0.99446	5.07507
4196	0.00496	5.20096	0.99358	5.20592	0.99461	5.09082
4197	0.00496	5.20095	0.99381	5.20592	0.99477	5.10657
4198	0.00496	5.20094	0.99404	5.20591	0.99492	5.12232
4199	0.00496	5.20094	0.99427	5.20590	0.99507	5.13806
4200	0.00496	5.20093	0.99449	5.20589	0.99522	5.15380
4201	0.00496	5.20092	0.99472	5.20589	0.99536	5.16953
4202	0.00496	5.20092	0.99494	5.20588	0.99551	5.18524
4203	0.00496	5.20091	0.99516	5.20587	0.99565	5.20094
4204	0.00496	5.20090	0.99538	5.20586	0.99579	5.21661
4205	0.00496	5.20089	0.99560	5.20586	0.99593	5.23225
4206	0.00496	5.20089	0.99581	5.20585	0.99607	5.24786
4207	0.00496	5.20088	0.99603	5.20584	0.99620	5.26344
4208	0.00496	5.20087	0.99624	5.20583	0.99634	5.27898
4209	0.00496	5.20086	0.99645	5.20583	0.99647	5.29449
4210	0.00496	5.20086	0.99665	5.20582	0.99659	5.30994
4211	0.00496	5.20085	0.99686	5.20581	0.99672	5.32535
4212	0.00496	5.20084	0.99706	5.20580	0.99684	5.34071
4213	0.00496	5.20083	0.99726	5.20580	0.99697	5.35601
4214	0.00496	5.20083	0.99746	5.20579	0.99709	5.37125
4215	0.00496	5.20082	0.99765	5.20578	0.99720	5.38643
4216	0.00496	5.20081	0.99784	5.20578	0.99732	5.40155
4217	0.00496	5.20081	0.99803	5.20577	0.99743	5.41660
4218	0.00496	5.20080	0.99822	5.20576	0.99754	5.43158
4219	0.00496	5.20079	0.99840	5.20575	0.99765	5.44648
4220	0.00496	5.20078	0.99859	5.20575	0.99775	5.46131
4221	0.00496	5.20078	0.99876	5.20574	0.99785	5.47606
4222	0.00496	5.20077	0.99894	5.20573	0.99795	5.49072
4223	0.00496	5.20076	0.99911	5.20572	0.99805	5.50529
4224	0.00496	5.20075	0.99928	5.20572	0.99814	5.51978
4225	0.00496	5.20075	0.99945	5.20571	0.99823	5.53418
4226	0.00496	5.20074	0.99961	5.20570	0.99832	5.54847
4227	0.00496	5.20073	0.99978	5.20570	0.99841	5.56268
4228	0.00496	5.20073	0.99993	5.20569	0.99849	5.57678
4229	0.00496	5.20072	1.00009	5.20568	0.99857	5.59077
4230	0.00496	5.20071	1.00024	5.20567	0.99865	5.60467
4231	0.00496	5.20071	1.00039	5.20567	0.99872	5.61845
